ResponseTime;RunID;Time;TransactionName
9,404495358467102;5979
3,8370490074157715;5979
4,252418875694275;5979
3,555789589881897;5979
4,032626748085022;5979
3,205612301826477;5979
3,766268491744995;5979
3,200024366378784;5979
3,7513673305511475;5979
4,440546035766602;5979
4,440546035766602;5979
3,0025839805603027;5979
3,514811396598816;5979
3,6675482988357544;5979
5,856156349182129;5979
9,899958968162537;5979
10,889023542404175;5979
16,6427344083786;5979
12,14444637298584;5979
3,1813979148864746;5979
5,347654223442078;5979
8,240342140197754;5979
7,4729323387146;5979
9,123235940933228;5979
10,542571544647217;5979
4,377216100692749;5979
5,8729201555252075;5979
11,781230568885803;5979
9,171664714813232;5979
3,2763928174972534;5979
4,027038812637329;5979
4,027038812637329;5979
4,578381776809692;5979
2,911314368247986;5979
4,103407263755798;5979
4,103407263755798;5979
4,103407263755798;5979
3,7457793951034546;5979
6,528571248054504;5979
8,808448910713196;5979
3,4421682357788086;5979
4,548579454421997;5979
5,465000867843628;5979
10,685995221138;5979
6,997957825660706;5979
3,7178397178649902;5979
3,2801181077957153;5979
5,014240741729736;5979
8,508563041687012;5979
8,881092071533203;5979
10,19798219203949;5979
3,9543956518173218;5979
4,94346022605896;5979
6,6105276346206665;5979
4,174187779426575;5979
7,757917046546936;5979
9,095296263694763;5979
8,421018719673157;5979
9,81055200099945;5979
3,723427653312683;5979
6,726011633872986;5979
8,456408977508545;5979
9,791925549507141;5979
8,178874850273132;5979
7,810071110725403;5979
16,221776604652405;5979
4,079192876815796;5979
11,65829598903656;5979
12,196600437164307;5979
10,693445801734924;5979
16,767531633377075;5979
9,505078196525574;5979
9,519979357719421;5979
9,277835488319397;5979
6,493180990219116;5979
8,773058652877808;5979
11,220574378967285;5979
3,5278499126434326;5979
9,717419743537903;5979
9,503215551376343;5979
10,592862963676453;5979
2,644956111907959;5979
3,0975788831710815;5979
9,801238775253296;5979
6,552785634994507;5979
11,337921023368835;5979
9,538605809211731;5979
11,967495083808899;5979
3,818422555923462;5979
8,741393685340881;5979
21,589919924736023;5979
18,19431781768799;5979
9,456649422645569;5979
7,484108209609985;5979
12,645497918128967;5979
13,906508684158325;5979
3,341585397720337;5979
3,242865204811096;5979
3,1944364309310913;5979
3,1348317861557007;5979
5,044043064117432;5979
2,9187649488449097;5979
3,6694109439849854;5979
3,6694109439849854;5979
4,1816383600234985;5979
4,678964614868164;5979
6,992369890213013;5979
11,319294571876526;5979
10,496005415916443;5979
11,062249541282654;5979
3,8389116525650024;5979
10,263174772262573;5979
10,574236512184143;5979
10,117888450622559;5979
8,463859558105469;5979
10,104849934577942;5979
4,157423973083496;5979
11,049211025238037;5979
10,205432772636414;5979
3,7588179111480713;5979
16,666948795318604;5979
16,571953892707825;5979
8,244067430496216;5979
9,825453162193298;5979
8,340924978256226;5979
3,7942081689834595;5979
9,734183549880981;5979
9,79006290435791;5979
11,40497624874115;5979
9,611248970031738;5979
17,18290150165558;5979
10,417774319648743;5979
4,190951585769653;5979
10,717660188674927;5979
3,4049153327941895;5979
4,215165972709656;5979
4,215165972709656;5979
4,677101969718933;5979
4,732981324195862;5979
12,131407856941223;5979
3,8687139749526978;5979
10,436400771141052;5979
3,8743019104003906;5979
10,073184967041016;5979
10,058283805847168;5979
9,762123227119446;5979
9,715557098388672;5979
10,719522833824158;5979
3,1534582376480103;5979
4,1387975215911865;5979
4,1387975215911865;5979
4,1387975215911865;5979
3,255903720855713;5979
8,022412657737732;5979
10,604038834571838;5979
10,497868061065674;5979
17,70816743373871;5979
3,7830322980880737;5979
9,510666131973267;5979
9,67457890510559;5979
3,816559910774231;5979
10,428950190544128;5979
4,55416738986969;5979
12,181699275970459;5979
12,097880244255066;5979
3,9190053939819336;5979
10,134652256965637;5979
10,378658771514893;5979
3,6526471376419067;5979
2,8312206268310547;5979
11,777505278587341;5979
7,774680852890015;5979
9,708106517791748;5979
12,574717402458191;5979
18,691644072532654;5979
5,194917321205139;5979
12,122094631195068;5979
10,298565030097961;5979
16,260892152786255;5979
3,686174750328064;5979
7,5623393058776855;5979
3,7904828786849976;5979
9,791925549507141;5979
11,87250018119812;5979
10,633841156959534;5979
11,391937732696533;5979
3,7066638469696045;5979
9,836629033088684;5979
20,97897231578827;5979
9,370967745780945;5979
18,29303801059723;5979
9,20519232749939;5979
3,2316893339157104;5979
5,362555384635925;5979
6,65709376335144;5979
7,964670658111572;5979
11,058524250984192;5979
16,672536730766296;5979
20,64742147922516;5979
4,613772034645081;5979
8,691102266311646;5979
4,114583134651184;5979
8,09691846370697;5979
4,511326551437378;5979
8,52532684803009;5979
7,6498836278915405;5979
31,206756830215454;5979
9,417533874511719;5979
17,14378595352173;5979
19,17034387588501;5979
11,270865797996521;5979
10,201707482337952;5979
9,968876838684082;5979
9,90740954875946;5979
12,401491403579712;5979
2,5443732738494873;5979
3,041699528694153;5979
3,1981617212295532;5979
5,394220352172852;5979
7,985159754753113;5979
8,907169103622437;5979
8,67992639541626;5979
7,299706339836121;5979
3,952533006668091;5979
3,162771463394165;5979
2,9243528842926025;5979
3,460794687271118;5979
4,351139068603516;5979
8,501112461090088;5979
9,842216968536377;5979
4,306435585021973;5979
3,38628888130188;5979
3,8836151361465454;5979
4,304572939872742;5979
4,732981324195862;5979
3,082677721977234;5979
3,8277357816696167;5979
3,8277357816696167;5979
4,315748810768127;5979
19,701197743415833;5979
4,08664345741272;5979
16,65763556957245;5979
3,384426236152649;5979
3,8836151361465454;5979
2,6132911443710327;5979
3,1515955924987793;5979
5,325302481651306;5979
10,181218385696411;5979
11,298805475234985;5979
12,531876564025879;5979
8,404254913330078;5979
9,527429938316345;5979
12,366101145744324;5979
38,06315362453461;5979
4,667788743972778;5979
8,761882781982422;5979
16,568228602409363;5979
17,765909433364868;5979
4,565343260765076;5979
2,5890767574310303;5979
3,0659139156341553;5979
3,0975788831710815;5979
2,8312206268310547;5979
3,375113010406494;5979
17,955899238586426;5979
19,26720142364502;5979
8,087605237960815;5979
9,259209036827087;5979
3,7159770727157593;5979
3,559514880180359;5979
3,559514880180359;5979
3,98978590965271;5979
4,205852746963501;5979
9,592622518539429;5979
10,097399353981018;5979
10,054558515548706;5979
11,458992958068848;5979
3,9674341678619385;5979
8,752569556236267;5979
27,55597233772278;5979
4,129484295845032;5979
12,742355465888977;5979
4,844740033149719;5979
14,295801520347595;5979
10,773539543151855;5979
11,013820767402649;5979
3,762543201446533;5979
3,7550926208496094;5979
3,157183527946472;5979
3,6563724279403687;5979
3,043562173843384;5979
3,5353004932403564;5979
7,193535566329956;5979
11,602416634559631;5979
3,764405846595764;5979
3,810971975326538;5979
10,026618838310242;5979
4,045665264129639;5979
10,68413257598877;5979
12,839213013648987;5979
9,514391422271729;5979
2,738088369369507;5979
3,28943133354187;5979
4,5709311962127686;5979
17,350539565086365;5979
18,926337361335754;5979
9,806826710700989;5979
12,96214759349823;5979
13,41104507446289;5979
3,866851329803467;5979
10,58913767337799;5979
14,88998532295227;5979
8,014962077140808;5979
6,38328492641449;5979
18,574297428131104;5979
26,049092411994934;5979
28,245151042938232;5979
10,931864380836487;5979
3,805384039878845;5979
10,371208190917969;5979
12,196600437164307;5979
13,161450624465942;5979
11,354684829711914;5979
13,271346688270569;5979
11,155381798744202;5979
3,2819807529449463;5979
13,15586268901825;5979
11,56143844127655;5979
4,114583134651184;5979
10,592862963676453;5979
4,041939973831177;5979
10,047107934951782;5979
11,144205927848816;5979
17,34122633934021;5979
3,6600977182388306;5979
10,04151999950409;5979
3,516674041748047;5979
3,3993273973464966;5979
3,952533006668091;5979
10,348856449127197;5979
10,97843050956726;5979
10,984018445014954;5979
3,805384039878845;5979
9,754672646522522;5979
20,459294319152832;5979
9,57585871219635;5979
20,10166645050049;5979
13,154000043869019;5979
9,736046195030212;5979
16,17521047592163;5979
27,609989047050476;5979
11,064112186431885;5979
3,7606805562973022;5979
9,933486580848694;5979
3,907829523086548;5979
9,885057806968689;5979
21,083280444145203;5979
11,19077205657959;5979
3,894791007041931;5979
10,011717677116394;5979
11,827796697616577;5979
3,945082426071167;5979
9,877607226371765;5979
11,730939149856567;5979
3,7401914596557617;5979
9,756535291671753;5979
4,149973392486572;5979
10,468065738677979;5979
11,01568341255188;5979
10,794028639793396;5979
8,532777428627014;5979
15,096738934516907;5979
10,287389159202576;5979
9,642913937568665;5979
14,664605259895325;5979
9,872019290924072;5979
3,729015588760376;5979
9,892508387565613;5979
5,101785063743591;5979
12,516975402832031;5979
4,157423973083496;5979
4,688277840614319;5979
10,641291737556458;5979
9,912997484207153;5979
8,376315236091614;5979
25,387853384017944;5979
14,232471585273743;5979
28,62885594367981;5979
8,741393685340881;5979
8,378177881240845;5979
9,704381227493286;5979
12,056902050971985;5979
16,573816537857056;5979
9,655952453613281;5979
10,60590147972107;5979
14,478340744972229;5979
9,045004844665527;5979
11,822208762168884;5979
4,801899194717407;5979
9,98377799987793;5979
4,205852746963501;5979
10,618939995765686;5979
5,288049578666687;5979
12,410804629325867;5979
4,116445779800415;5979
10,594725608825684;5979
4,9639493227005005;5979
12,233853340148926;5979
10,503455996513367;5979
11,451542377471924;5979
8,083879947662354;5979
25,10659396648407;5979
4,081055521965027;5979
12,855976819992065;5979
4,367902874946594;5979
5,731359124183655;5979
7,722526788711548;5979
4,848465323448181;5979
8,143484592437744;5979
9,350478649139404;5979
11,181458830833435;5979
11,937692761421204;5979
12,589618563652039;5979
13,50603997707367;5979
5,057081580162048;5979
7,86222517490387;5979
9,331852197647095;5979
4,114583134651184;5979
6,8265944719314575;5979
8,210539817810059;5979
6,865710020065308;5979
7,3891133069992065;5979
11,73466444015503;5979
12,565404176712036;5979
2,7213245630264282;5979
3,244727849960327;5979
10,693445801734924;5979
11,46271824836731;5979
4,36045229434967;5979
4,824250936508179;5979
5,798414349555969;5979
9,238719940185547;5979
10,920688509941101;5979
6,075948476791382;5979
9,47900116443634;5979
10,887160897254944;5979
5,11854887008667;5979
8,050352334976196;5979
9,521842002868652;5979
4,900619387626648;5979
7,6945871114730835;5979
3,2279640436172485;5979
4,45730984210968;5979
4,2244791984558105;5979
7,038936018943787;5979
8,318573236465454;5979
4,742294549942017;5979
7,545575499534607;5979
8,83638858795166;5979
4,280358552932739;5979
6,902962923049927;5979
8,132308721542358;5979
6,424263119697571;5979
9,411945939064026;5979
10,678544640541077;5979
4,908069968223572;5979
7,817521691322327;5979
13,87670636177063;5979
18,45322549343109;5979
5,1818788051605225;5979
15,461817383766174;5979
8,789822459220886;5979
10,19798219203949;5979
9,270384907722473;5979
17,678365111351013;5979
11,174008250236511;5979
5,243346095085144;5979
12,5151127576828;5979
13,912096619606018;5979
3,024935722351074;5979
3,5725533962249756;5979
3,0063092708587646;5979
3,5446137189865112;5979
2,4940818548202515;5979
3,03611159324646;5979
4,8317015171051025;5979
7,923692464828491;5979
9,465962648391724;5979
11,602416634559631;5979
12,477859854698181;5979
15,264376997947693;5979
3,650784492492676;5979
10,307878255844116;5979
11,140480637550354;5979
5,204230546951294;5979
8,083879947662354;5979
9,402632713317871;5979
4,403293132781982;5979
7,18235969543457;5979
8,4657222032547;5979
2,697110176086426;5979
3,248453140258789;5979
2,6337802410125732;5979
3,1050294637680054;5979
2,600252628326416;5979
3,170222043991089;5979
5,243346095085144;5979
8,13417136669159;5979
9,42125916481018;5979
4,408881068229675;5979
5,263835191726685;5979
12,373551726341248;5979
8,670613169670105;5979
9,972602128982544;5979
2,954155206680298;5979
3,4850090742111206;5979
8,542090654373169;5979
9,831041097640991;5979
10,579824447631836;5979
4,652887582778931;5979
5,556270480155945;5979
8,624047040939331;5979
2,637505531311035;5979
3,2335519790649414;5979
2,723187208175659;5979
3,2372772693634033;5979
2,7082860469818115;5979
3,2335519790649414;5979
2,6673078536987305;5979
3,1422823667526245;5979
5,107372999191284;5979
8,288770914077759;5979
9,704381227493286;5979
5,288049578666687;5979
8,266419172286987;5979
9,680166840553284;5979
4,6622008085250854;5979
7,748603820800781;5979
9,041279554367065;5979
11,976808309555054;5979
15,4152512550354;5979
16,869977116584778;5979
2,8368085622787476;5979
3,388151526451111;5979
5,826354026794434;5979
6,942078471183777;5979
9,894371032714844;5979
15,435740351676941;5979
17,171725630760193;5979
4,669651389122009;5979
5,3979456424713135;5979
8,124858140945435;5979
12,895092368125916;5979
14,113262295722961;5979
4,552304744720459;5979
7,340684533119202;5979
5,29363751411438;5979
15,197321772575378;5979
8,754432201385498;5979
9,937211871147156;5979
3,8743019104003906;5979
12,034550309181213;5979
5,278736352920532;5979
14,608725905418396;5979
9,534880518913269;5979
7,769092917442322;5979
26,406720280647278;5979
10,263174772262573;5979
9,067356586456299;5979
8,031725883483887;5979
7,936730980873108;5979
4,025176167488098;5979
10,456889867782593;5979
12,341886758804321;5979
13,15586268901825;5979
13,900920748710632;5979
3,779307007789612;5979
9,991228580474854;5979
4,742294549942017;5979
3,3155083656311035;5979
11,069700121879578;5979
9,814277291297913;5979
10,810792446136475;5979
9,737908840179443;5979
3,337860107421875;5979
12,947246432304382;5979
13,99405300617218;5979
16,44343137741089;5979
9,067356586456299;5979
8,35023820400238;5979
17,056241631507874;5979
16,28883183002472;5979
8,825212717056274;5979
26,611611247062683;5979
8,909031748771667;5979
8,761882781982422;5979
10,242685675621033;5979
3,432855010032654;5979
3,6116689443588257;5979
3,112480044364929;5979
9,404495358467102;5979
2,5387853384017944;5979
3,032386302947998;5979
2,6114284992218018;5979
3,1813979148864746;5979
9,628012776374817;5979
9,309500455856323;5979
9,542331099510193;5979
11,811032891273499;5979
7,864087820053101;5979
3,762543201446533;5979
3,3061951398849487;5979
3,214925527572632;5979
3,6675482988357544;5979
2,8926879167556763;5979
3,417953848838806;5979
4,062429070472717;5979
3,2838433980941772;5979
8,441507816314697;5979
9,581446647644043;5979
10,417774319648743;5979
11,568889021873474;5979
9,67271625995636;5979
10,883435606956482;5979
3,339722752571106;5979
4,32133674621582;5979
8,97236168384552;5979
4,7013163566589355;5979
10,339543223381042;5979
3,3956021070480347;5979
7,916241884231567;5979
4,7460198402404785;5979
7,8678131103515625;5979
9,018927812576294;5979
11,881813406944275;5979
18,82389187812805;5979
11,188909411430359;5979
13,42780888080597;5979
11,03617250919342;5979
13,908371329307556;5979
3,3639371395111084;5979
12,440606951713562;5979
20,86535096168518;5979
4,9620866775512695;5979
7,914379239082336;5979
9,277835488319397;5979
5,088746547698975;5979
7,821246981620789;5979
9,121373295783997;5979
13,606622815132141;5979
3,773719072341919;5979
3,807246685028076;5979
6,468966603279114;5979
14,411285519599915;5979
38,00541162490845;5979
10,836869478225708;5979
11,46458089351654;5979
11,343508958816528;5979
14,26786184310913;5979
3,5837292671203613;5979
10,250136256217957;5979
13,09998333454132;5979
3,8724392652511597;5979
3,650784492492676;5979
17,803162336349487;5979
20,118430256843567;5979
3,721565008163452;5979
6,103888154029846;5979
14,841556549072266;5979
3,50363552570343;5979
3,073364496231079;5979
19,295141100883484;5979
3,1366944313049316;5979
4,174187779426575;5979
5,347654223442078;5979
7,895752787590027;5979
8,823350071907043;5979
7,39656388759613;5979
10,145828127861023;5979
11,013820767402649;5979
3,945082426071167;5979
12,522563338279724;5979
3,0938535928726196;5979
10,72511076927185;5979
13,457611203193665;5979
14,640390872955322;5979
4,740431904792786;5979
7,364898920059204;5979
8,605420589447021;5979
5,083158612251282;5979
7,772818207740784;5979
9,085983037948608;5979
4,550442099571228;5979
7,417052984237671;5979
8,750706911087036;5979
3,725290298461914;5979
3,080815076828003;5979
44,89533603191376;5979
11,408701539039612;5979
13,2732093334198;5979
4,025176167488098;5979
22,3647803068161;5979
30,41699528694153;5979
5,172565579414368;5979
8,13603401184082;5979
9,620562195777893;5979
4,416331648826599;5979
7,076188921928406;5979
8,437782526016235;5979
11,086463928222656;5979
3,458932042121887;5979
3,9637088775634766;5979
2,8833746910095215;5979
3,4403055906295776;5979
4,984438419342041;5979
3,4030526876449585;5979
2,54996120929718;5979
3,0081719160079956;5979
5,982816219329834;5979
2,7921050786972046;5979
3,291293978691101;5979
2,950429916381836;5979
3,511086106300354;5979
2,648681402206421;5979
3,203749656677246;5979
5,282461643218994;5979
10,328367352485657;5979
11,647120118141174;5979
3,8743019104003906;5979
7,839873433113098;5979
9,017065167427063;5979
3,9692968130111694;5979
11,535361409187317;5979
12,228265404701233;5979
10,78285276889801;5979
10,300427675247192;5979
3,9152801036834717;5979
4,308298230171204;5979
3,7066638469696045;5979
3,0212104320526123;5979
3,5241246223449707;5979
2,8721988201141357;5979
3,4049153327941895;5979
2,808868885040283;5979
3,345310688018799;5979
3,216788172721863;5979
3,255903720855713;5979
3,028661012649536;5979
3,907829523086548;5979
3,475695848464966;5979
11,93024218082428;5979
3,330409526824951;5979
2,902001142501831;5979
3,5669654607772827;5979
4,014000296592712;5979
3,8705766201019287;5979
2,902001142501831;5979
3,4086406230926514;5979
2,7120113372802734;5979
3,244727849960327;5979
4,317611455917358;5979
13,21360468864441;5979
13,941898941993713;5979
14,40383493900299;5979
4,28222119808197;5979
10,106712579727173;5979
4,548579454421997;5979
3,7979334592819214;5979
8,048489689826965;5979
7,772818207740784;5979
4,205852746963501;5979
4,161149263381958;5979
10,613352060317993;5979
5,37186861038208;5979
8,871778845787048;5979
10,894611477851868;5979
9,045004844665527;5979
11,75515353679657;5979
13,090670108795166;5979
10,818243026733398;5979
3,9190053939819336;5979
2,8926879167556763;5979
3,3657997846603394;5979
2,5406479835510254;5979
3,073364496231079;5979
12,390315532684326;5979
10,386109352111816;5979
17,540529370307922;5979
20,565465092658997;5979
22,023916244506836;5979
4,928559064865112;5979
7,666647434234619;5979
8,93324613571167;5979
4,922971129417419;5979
7,7392905950546265;5979
9,233132004737854;5979
4,803761839866638;5979
5,684792995452881;5979
8,963048458099365;5979
10,322779417037964;5979
11,492520570755005;5979
12,498348951339722;5979
11,071562767028809;5979
4,297122359275818;5979
12,706965208053589;5979
7,061287760734558;5979
8,244067430496216;5979
9,715557098388672;5979
11,499971151351929;5979
12,5933438539505;5979
4,414469003677368;5979
4,14624810218811;5979
9,14745032787323;5979
10,466203093528748;5979
4,9620866775512695;5979
7,841736078262329;5979
9,240582585334778;5979
3,2801181077957153;5979
11,77377998828888;5979
12,66971230506897;5979
5,237758159637451;5979
8,054077625274658;5979
9,348616003990173;5979
4,254281520843506;5979
7,230788469314575;5979
7,97957181930542;5979
5,83939254283905;5979
8,983537554740906;5979
10,408461093902588;5979
10,870397090911865;5979
11,356547474861145;5979
4,731118679046631;5979
7,681548595428467;5979
9,052455425262451;5979
11,874362826347351;5979
10,74373722076416;5979
5,0924718379974365;5979
7,7821314334869385;5979
8,976086974143982;5979
4,24310564994812;5979
6,686896085739136;5979
7,8268349170684814;5979
10,812655091285706;5979
3,8482248783111572;5979
3,688037395477295;5979
10,41404902935028;5979
4,827976226806641;5979
7,597729563713074;5979
8,998438715934753;5979
8,596107363700867;5979
11,319294571876526;5979
12,625008821487427;5979
11,704862117767334;5979
4,062429070472717;5979
3,511086106300354;5979
4,179775714874268;5979
10,721385478973389;5979
10,64501702785492;5979
11,272728443145752;5979
5,027279257774353;5979
7,964670658111572;5979
9,309500455856323;5979
4,431232810020447;5979
7,176771759986877;5979
8,566305041313171;5979
3,298744559288025;5979
4,403293132781982;5979
7,271766662597656;5979
3,471970558166504;5979
14,63480293750763;5979
15,517696738243103;5979
16,372650861740112;5979
11,565163731575012;5979
11,393800377845764;5979
4,976987838745117;5979
7,769092917442322;5979
9,078532457351685;5979
4,520639777183533;5979
7,189810276031494;5979
8,584931492805481;5979
11,2876296043396;5979
10,792165994644165;5979
5,073845386505127;5979
7,683411240577698;5979
9,18656587600708;5979
3,5353004932403564;5979
3,0174851417541504;5979
4,034489393234253;5979
4,59328293800354;5979
5,0943344831466675;5979
7,914379239082336;5979
9,28342342376709;5979
18,29490065574646;5979
26,9915908575058;5979
8,50483775138855;5979
11,688098311424255;5979
5,7425349950790405;5979
3,2763928174972534;5979
3,1888484954833984;5979
4,108995199203491;5979
3,7923455238342285;5979
13,85807991027832;5979
5,243346095085144;5979
8,122995495796204;5979
9,588897228240967;5979
9,728595614433289;5979
12,407079339027405;5979
13,725832104682922;5979
7,027760148048401;5979
3,069639205932617;5979
6,536021828651428;5979
7,798895239830017;5979
10,551884770393372;5979
4,461035132408142;5979
7,27921724319458;5979
8,597970008850098;5979
17,274171113967896;5979
25,47912299633026;5979
3,7476420402526855;5979
12,136995792388916;5979
7,2177499532699585;5979
8,56257975101471;5979
3,5427510738372803;5979
4,014000296592712;5979
14,536082744598389;5979
24,626031517982483;5979
3,9618462324142456;5979
11,743977665901184;5979
3,6079436540603638;5979
3,648921847343445;5979
3,1962990760803223;5979
3,7141144275665283;5979
3,0454248189926147;5979
3,548339009284973;5979
3,6116689443588257;5979
11,740252375602722;5979
12,850388884544373;5979
14,320015907287598;5979
16,046687960624695;5979
17,762184143066406;5979
17,490237951278687;5979
20,578503608703613;5979
21,85814082622528;5979
6,934627890586853;5979
8,07829201221466;5979
11,352822184562683;5979
10,695308446884155;5979
13,541430234909058;5979
10,168179869651794;5979
7,577240467071533;5979
8,81776213645935;5979
6,670132279396057;5979
7,975846529006958;5979
7,061287760734558;5979
8,182600140571594;5979
4,1835010051727295;5979
7,553026080131531;5979
8,760020136833191;5979
10,592862963676453;5979
9,242445230484009;5979
9,248033165931702;5979
3,730878233909607;5979
11,578202247619629;5979
7,363036274909973;5979
8,633360266685486;5979
6,96815550327301;5979
8,273869752883911;5979
7,351860404014587;5979
8,629634976387024;5979
3,473833203315735;5979
3,555789589881897;5979
2,637505531311035;5979
3,1832605600357056;5979
4,006549715995789;5979
3,127381205558777;5979
3,5874545574188232;5979
3,3695250749588013;5979
3,11434268951416;5979
3,7439167499542236;5979
2,9765069484710693;5979
3,5446137189865112;5979
4,837289452552795;5979
8,68178904056549;5979
10,212883353233337;5979
10,695308446884155;5979
34,44775938987732;5979
4,133209586143494;5979
2,5331974029541016;5979
3,078952431678772;5979
3,8351863622665405;5979
4,353001713752747;5979
2,689659595489502;5979
3,2298266887664795;5979
9,274110198020935;5979
12,991949915885925;5979
20,94171941280365;5979
10,488554835319519;5979
11,159107089042664;5979
10,907649993896484;5979
10,779127478599548;5979
7,905066013336182;5979
9,26293432712555;5979
6,65709376335144;5979
7,845461368560791;5979
7,197260856628418;5979
8,374452590942383;5979
6,515532732009888;5979
7,6964497566223145;5979
8,672475814819336;5979
9,914860129356384;5979
8,823350071907043;5979
11,945143342018127;5979
13,193115592002869;5979
11,05479896068573;5979
21,60482108592987;5979
9,834766387939453;5979
10,231509804725647;5979
4,259869456291199;5979
7,549300789833069;5979
8,821487426757812;5979
6,532296538352966;5979
7,720664143562317;5979
7,176771759986877;5979
8,378177881240845;5979
6,640329957008362;5979
7,772818207740784;5979
10,97656786441803;5979
3,948807716369629;5979
9,074807167053223;5979
12,191012501716614;5979
12,049451470375061;5979
10,814517736434937;5979
10,62639057636261;5979
10,717660188674927;5979
10,52767038345337;5979
3,8780272006988525;5979
3,0118972063064575;5979
10,235235095024109;5979
7,560476660728455;5979
8,985400199890137;5979
11,377036571502686;5979
12,45737075805664;5979
7,197260856628418;5979
8,346512913703918;5979
5,219131708145142;5979
8,71904194355011;5979
9,942799806594849;5979
10,55002212524414;5979
9,59634780883789;5979
18,887221813201904;5979
3,56137752532959;5979
11,28949224948883;5979
7,41519033908844;5979
8,711591362953186;5979
6,802380084991455;5979
8,05594027042389;5979
7,107853889465332;5979
8,391216397285461;5979
3,2782554626464844;5979
3,7383288145065308;5979
3,5874545574188232;5979
3,77558171749115;5979
3,5446137189865112;5979
3,4924596548080444;5979
4,081055521965027;5979
8,314847946166992;5979
9,762123227119446;5979
18,520280718803406;5979
26,689842343330383;5979
9,765848517417908;5979
2,823770046234131;5979
3,335997462272644;5979
3,7606805562973022;5979
5,504116415977478;5979
9,855255484580994;5979
3,0044466257095337;5979
3,518536686897278;5979
3,4961849451065063;5979
8,743256330490112;5979
4,3977051973342896;5979
4,103407263755798;5979
3,634020686149597;5979
2,9318034648895264;5979
3,3657997846603394;5979
4,101544618606567;5979
3,345310688018799;5979
3,390014171600342;5979
5,0496309995651245;5979
8,27200710773468;5979
9,512528777122498;5979
11,298805475234985;5979
4,205852746963501;5979
7,0892274379730225;5979
11,986121535301208;5979
11,552125215530396;5979
2,9746443033218384;5979
3,518536686897278;5979
9,309500455856323;5979
3,7085264921188354;5979
4,239380359649658;5979
9,641051292419434;5979
9,81055200099945;5979
35,86523234844208;5979
37,260353565216064;5979
9,417533874511719;5979
9,233132004737854;5979
3,602355718612671;5979
3,458932042121887;5979
8,653849363327026;5979
9,803101420402527;5979
13,142824172973633;5979
14,474615454673767;5979
10,987743735313416;5979
18,538907170295715;5979
5,623325705528259;5979
9,259209036827087;5979
10,663643479347229;5979
6,837770342826843;5979
8,11740756034851;5979
10,699033737182617;5979
13,206154108047485;5979
9,486451745033264;5979
4,207715392112732;5979
2,9169023036956787;5979
6,992369890213013;5979
2,7008354663848877;5979
3,3657997846603394;5979
3,6731362342834473;5979
3,373250365257263;5979
2,857297658920288;5979
2,896413207054138;5979
2,5890767574310303;5979
2,479180693626404;5979
2,4884939193725586;5979
19,455328583717346;5979
4,12575900554657;5979
10,585412383079529;5979
12,030825018882751;5979
4,034489393234253;5979
23,29424023628235;5979
3,378838300704956;5979
3,505498170852661;5979
2,8386712074279785;5979
3,332272171974182;5979
3,170222043991089;5979
3,688037395477295;5979
13,926997780799866;5979
20,410865545272827;5979
4,429370164871216;5979
4,084780812263489;5979
9,512528777122498;5979
20,168721675872803;5979
8,83638858795166;5979
3,466382622718811;5979
4,708766937255859;5979
6,034970283508301;5979
8,223578333854675;5979
10,130926966667175;5979
11,535361409187317;5979
4,9192458391189575;5979
7,9534947872161865;5979
4,49642539024353;5979
13,107433915138245;5979
7,525086402893066;5979
4,16487455368042;5979
4,677101969718933;5979
9,858980774879456;5979
2,695247530937195;5979
2,853572368621826;5979
3,460794687271118;5979
4,895031452178955;5979
4,16487455368042;5979
4,034489393234253;5979
2,728775143623352;5979
26,83699131011963;5979
3,98978590965271;5979
4,813075065612793;5979
11,963769793510437;5979
3,378838300704956;5979
3,6582350730895996;5979
9,96328890323639;5979
9,378418326377869;5979
3,896653652191162;5979
4,20399010181427;5979
12,569129467010498;5979
5,148351192474365;5979
2,7865171432495117;5979
3,9599835872650146;5979
3,9599835872650146;5979
3,9599835872650146;5979
3,8798898458480835;5979
9,153038263320923;5979
6,3516199588775635;5979
4,075467586517334;5979
11,218711733818054;5979
14,949589967727661;5979
9,447336196899414;5979
17,49396324157715;5979
13,07763159275055;5979
3,039836883544922;5979
4,14624810218811;5979
4,034489393234253;5979
4,986301064491272;5979
3,509223461151123;5979
7,864087820053101;5979
3,4477561712265015;5979
2,9634684324264526;5979
3,520399332046509;5979
4,244968295097351;5979
4,244968295097351;5979
2,8945505619049072;5979
3,5651028156280518;5979
3,5651028156280518;5979
4,066154360771179;5979
3,647059202194214;5979
4,231929779052734;5979
7,711350917816162;5979
14,612451195716858;5979
7,871538400650024;5979
11,920928955078125;5979
13,187527656555176;5979
8,109956979751587;5979
8,849427103996277;5979
10,229647159576416;5979
8,89599323272705;5979
10,10112464427948;5979
10,361894965171814;5979
18,18127930164337;5979
3,723427653312683;5979
17,16800034046173;5979
25,20531415939331;5979
7,849186658859253;5979
9,860843420028687;5979
20,585954189300537;5979
3,6731362342834473;5979
3,3546239137649536;5979
3,516674041748047;5979
11,15351915359497;5979
11,704862117767334;5979
3,168359398841858;5979
3,7476420402526855;5979
5,9586018323898315;5979
3,1515955924987793;5979
3,2391399145126343;5979
3,335997462272644;5979
3,5222619771957397;5979
8,631497621536255;5979
9,877607226371765;5979
6,670132279396057;5979
11,144205927848816;5979
3,7886202335357666;5979
